,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
460,1165409312614899712,2019-08-24 19:43:27,,True,False,,0,0,0,"No, I will continue NOT 2 patronize that company.  Ads & company are offensive for several reasons. The company is anti- LGBTQ .  Not a company @Mets  should have an association with.  The placement of the ads screams #Disregard  for the players and the fans.  #Chikfiladiscriminates",/wahigal/status/1165409312614899712,630776383,wahigal,mets
461,1165442698398044160,2019-08-24 21:56:06,,False,False,,0,0,0,The #mets  Kyptonite is very clear. It's called the #Braves  which are teaching them a very valuable lesson tonight. Speed kills. And win early in the year and you don't have to worry about this late season shit. I'm a #Mets  fan but recognize a better team when I see it,/KCJB_Pride/status/1165442698398044160,499455830,KCJB_Pride,mets
462,1165581999962300417,2019-08-25 07:09:38,,False,False,,30,9,2,qd je baise un  gay  mais que je  mets  un sac poubelle sur sa tête pour imaginer que c'est une meuf  pic.twitter.com/70zdlwxNZr,/SltCDlan/status/1165581999962300417,777561460025266176,SltCDlan,mets
463,1165587772440305665,2019-08-25 07:32:35,,False,False,,0,1,0,"Soyez honnêtes les amis  

1.  Gay 
2. 1.63
3. 18
4. Oui
5. Oui
6. Oui
7. J’sais pas trop 
8. Un moment 
9. 2éme année de licence 
10. Pll
11. Mon petit frère 
12. Jenni 
13. Papa  
15. Elle a l’air adorable 

 Mets  un emoji et je t’envoie les questions",/Droogay_/status/1165587772440305665,1088534026099613697,Droogay_,mets
464,1165601513391239170,2019-08-25 08:27:11,,True,False,,0,2,0,wsh jsuis pas  gay  t'es malade en plus tu  mets  l'émoji vomi jv@stophomophobie mdr ça va moins rire de suite,/nassbvnks/status/1165601513391239170,938811284367249409,nassbvnks,mets
465,1165659446695092230,2019-08-25 12:17:23,,False,False,,2,2,0,"Soyez honnêtes les amis  

1.  
2. 13/08/00
3. P
4. C
5. Nop 
6. Nop
7. Family Guys 
8. Nop
9. /
10. A
11. Jss plus
12. /
13. Nan
14. E
15. Miss me with that  gay  shit

 Mets  un emoji et je t’envoie les questions",/Shenzen__/status/1165659446695092230,2922884825,Shenzen__,mets
466,1165672558957649923,2019-08-25 13:09:29,,False,False,,15,0,7,"Netflix : - ""Bon on fait quoi pour contrer cette offensive de Disney""
- ""bah des séries et on  mets  des  gays  partout et on base nos scénarios uniquement là dessus""
- "" excellente idée""
 https:// twitter.com/MarvelsStory/s tatus/1165360399363072001   …",/AnthoAmb/status/1165672558957649923,928140396,AnthoAmb,mets
467,1165705290160803840,2019-08-25 15:19:33,,False,False,,0,0,0,Gay  .  #mets,/vandutch8/status/1165705290160803840,4031441917,vandutch8,mets
468,1165737256772149248,2019-08-25 17:26:35,,True,False,,1,1,0,tu  mets  pas celle de la  pride  ;-; ?,/whyuwusad/status/1165737256772149248,1000478479975149568,whyuwusad,mets
469,1165777410681384960,2019-08-25 20:06:08,,True,False,,0,1,0,Il a raison tu  mets  luffy en pp je suis  gay,/Bakippo/status/1165777410681384960,1008743841883742209,Bakippo,mets
470,1165873960564809728,2019-08-26 02:29:47,,True,False,,1,1,0,"But what does it really mean? It’s for the fans. It’s NY vs. LA. It’s tradition. It’s for  pride , not trophies. 

Just a reminder, in 1988 the Dodgers lost 10 of 11 to the  Mets . And we know what happened that year. Yes, it hurts. But in the end, it means nothing. #DodgersYankees",/man_tenth/status/1165873960564809728,1054902646589583360,man_tenth,mets
471,1165995025269972992,2019-08-26 10:30:51,,True,False,,1,0,0,Tu me  mets  la même chose avec des hétéros je gerbe mais je sais pas pourquoi avec des  gays  je suis en mode  pic.twitter.com/oPpe6dCtt3,/cassandreboone/status/1165995025269972992,360051255,cassandreboone,mets
472,1165999498914664448,2019-08-26 10:48:38,,True,False,,0,0,0,Wsh ? Tu  mets  pas un  gays  juste parce qu’il est  gay  on s’en bas les couilles qu’il soit  gay  enfaite tant qu’il joue bien. Vous aimez crée de la polémique ou y a rien à crée,/ChichAmandine/status/1165999498914664448,1088425744504631296,ChichAmandine,mets
473,1166029552998670337,2019-08-26 12:48:03,,True,False,,1,1,0,"Non effectivement. Bah la c'est pareil.

Si tu te  mets  un doigt t'auras du plaisir, ça veut pas dire que t'es  gay .
Ta sensibilité physique va pas disparaître parce que t'es hétéro hein.",/_Wyllow/status/1166029552998670337,1075921193469919232,_Wyllow,mets
474,1166101511115542531,2019-08-26 17:34:00,,True,False,,0,0,0,"Genre ya des mot comme 3atay c un mot en 3 syllabes et si tu  mets  pas de 3 ca veut dire ""thé a la menthe"" 
3atay c un  gay",/AkhyRyohei/status/1166101511115542531,964586822834700288,AkhyRyohei,mets
475,1166111527289720843,2019-08-26 18:13:48,,False,False,,3,2,0,3- Depuis je me sens genre pas mieux mais j’ai l’impression de plus pouvoir être moi genre. Je sais pas je fais plus de chose de  gay  qu’avant genre même parfois je me  mets  dans des positions ultra efféminé bref,/thomasfuyu/status/1166111527289720843,3016704335,thomasfuyu,mets
476,1166120335906918402,2019-08-26 18:48:48,,False,False,,15,0,4,Washington 5th graders showing Patriot  Pride  by singing the national anthem  @Kingsport_ Mets   pic.twitter.com/xJSFNkuXtj,/KCS_Washington/status/1166120335906918402,2669576760,KCS_Washington,mets
477,1166247953805262848,2019-08-27 03:15:54,,True,False,,0,0,0,Bah techniquement quand t’es un mec  gay  tu  mets  aussi une bite dans un trou ,/HemLittle/status/1166247953805262848,1120734878776143872,HemLittle,mets
478,1166334913496399873,2019-08-27 09:01:27,,False,False,,5,1,5,« Des chants homophobes » j’ mets  ma main à couper qu’aucune personne de ce stade pense aux  gays  pdt leurs chants wsh on en a rien à foutre les gens viennent pas pour vous hololoooo  https:// twitter.com/franceinfo/sta tus/1166245078723104768   …,/didi_tacos/status/1166334913496399873,1140688887918059520,didi_tacos,mets
479,1166344882144927745,2019-08-27 09:41:04,,True,False,,0,0,0,"All true, however, as a  Mets  fan, seeing him star in an American Airlines commercial had me beaming with  pride  as a kid.",/JBNorwacky/status/1166344882144927745,1128706838,JBNorwacky,mets
480,1166382649310633991,2019-08-27 12:11:08,,True,False,,0,1,0,"J'ai été au collège dans une institution privée et catholique. Déjà à l'époque il y avait cette forme de rejet à l'égard des  gays , cette pensée et interprétation qui nous  mets  en marge, qui nous sigmatise, qui fait de nous des sous-êtres. Je trouve ça triste.",/bymikamh/status/1166382649310633991,1101247689696649216,bymikamh,mets
481,1166388553296818176,2019-08-27 12:34:36,,False,False,,2,0,0,"Les hétéros qui pensent que 3tweets ça s'appelle du harcèlement ptdr 
Good luck dans la vraie vie les cocottes 

Btw c'est pas pcq tu  mets  le drapeau  LGBTQ + que t'es un allié  https:// twitter.com/bastien_RX44/s tatus/1166381335948255237   …",/velvetlacrimae/status/1166388553296818176,921090709,velvetlacrimae,mets
482,1166396604062031872,2019-08-27 13:06:35,,False,False,,1,2,0,Nn t'y  mets  ps la dernière meuf qui m'a dit que j'étais  gay  elle a fini bloqué j'ai ps envie de te bloquer,/Hamzterdame/status/1166396604062031872,1651016490,Hamzterdame,mets
483,1166413798401552384,2019-08-27 14:14:55,,True,False,,2,2,0,JCIZKDOALKXOOD IM SORRY WHAT  GAY  PANIC IS HERE OUI  METS  ÇA POUR LA CONV T’ES ARCHI MAGNIFIQUE WE ARE SO BLESSED,/ashsjetblackh/status/1166413798401552384,726696906995408896,ashsjetblackh,mets
484,1166509715133739009,2019-08-27 20:36:03,,False,False,,1,0,0,I would trade all of Alonso HRs if it meant a World Series Ring. Impressive rookie. Same #mets  mess. Talent can only hide front office and managerial failures for so long,/KCJB_Pride/status/1166509715133739009,499455830,KCJB_Pride,mets
485,1166797771015380993,2019-08-28 15:40:41,,True,False,,0,1,0,Les banderoles sont très débiles quand même... Surtout quand tu  mets  la couleur des drapeaux LGBT sur pédale et  gay ...,/J0rdan_Fr/status/1166797771015380993,1600740836,J0rdan_Fr,mets
486,1166826051915436033,2019-08-28 17:33:04,,True,False,,0,1,0,"Je suis pas outré, je trouve ça bidon et pas fin du tout. Et je suis pas seul. Quand tu  mets  le drapeau  gay  pour expliquer, c’est d’une faiblesse. Et totalement, je peux rire d’une vanne raciste et même sur les  gays  si c’est plus recherché.",/eddy_fleck/status/1166826051915436033,446582567,eddy_fleck,mets
487,1166843457803096064,2019-08-28 18:42:13,,True,False,,0,2,0,"Mets  toi à la place d'un jeune qui découvre son homosexualité et qui entend des insultes homophobes. Être  gay  ne doit pas être une insulte !
La langue française est vaste : CHANGEZ D INSULTES !!!",/Stefpicard1/status/1166843457803096064,1046046196421328897,Stefpicard1,mets
488,1166860687961927680,2019-08-28 19:50:41,,True,False,,0,1,0,"Bh  mets  des screen et puis quand des milliers voire plus de personnes qui n'ont jamais regarder jojo disent ""gneu gneu jojo c'est  gay "" alors que c'est totalement faux bh c'est un peu chiant enft mais c'est vrai que ça justifie pas les insultes",/aymannnnnn/status/1166860687961927680,905810212803796993,aymannnnnn,mets
489,1167051764702621696,2019-08-29 08:29:58,,False,False,,1,0,0,je  mets  fin au stéréotype que les  gays  ne savent pas monter un meuble en montant un portant en un temps record de cinq minutes!,/cedricnvs/status/1167051764702621696,4747052415,cedricnvs,mets
490,1167101265391865856,2019-08-29 11:46:40,,True,False,,0,1,0,"Ben va au bout de ta pensée puisque tu  mets  ça sur le tapis, t’as l’air de trouver ça risible que je sorte avec mes amis  gay , t’as besoin de montrer que t’es un « vrai bonhomme » c’est ça ?",/JeremyTorenn/status/1167101265391865856,941191974354333696,JeremyTorenn,mets
491,1167112112516272128,2019-08-29 12:29:46,,False,False,,6,1,0,Mets  fans suffer from envy and Yankee fans suffer from Gluttony/  Pride .,/bennyboy0714/status/1167112112516272128,596839693,bennyboy0714,mets
492,1167154844412600320,2019-08-29 15:19:34,,True,False,,0,1,0,You absolutely root against the  Mets . I know you wanted to jump on board during the winning streak but your  pride  wouldn’t let you.,/metsfanmurph1/status/1167154844412600320,1046559526017789952,metsfanmurph1,mets
493,1167201852338970625,2019-08-29 18:26:21,,True,False,,0,1,0,"LGBTQ  est un gros panier où on  mets  trop de choses... Tu peux être trans et homophobe...

Aussi, je trouve ça triste que ces gens là auront jamais droit à une vie normale, elles seront toujours deux personnes différentes peu importe les efforts.",/Jadozaurus/status/1167201852338970625,278212497,Jadozaurus,mets
494,1167246793672974341,2019-08-29 21:24:56,,False,False,,0,0,0,"It’s beyond mental at this point when deGrom pitches. The  Mets  are not capable of supporting their ace & frankly it’s beyond infuriating. Wasting start after start for the guy.  The  Mets  have quit tonight. No  pride , no effort, no fight. Their faces tell us they are done",/CraigHelfgott/status/1167246793672974341,428688496,CraigHelfgott,mets
495,1167258794696597505,2019-08-29 22:12:37,,True,False,,1,1,0,That Minor league team beat your team twice this year but hey keep your  pride  up Jose.....,/SupercardEdward/status/1167258794696597505,24294764,SupercardEdward,mets
496,1167266874691850240,2019-08-29 22:44:44,,False,False,,137,89,16,"Mickey Callaway on the  Mets ' six consecutive losses, capped by tonight's 4-1 defeat to the Cubs:

""You can always take  pride  that you’ve worked hard. It's a tough six games, but it’s no more deflating than a normal loss.""",/AnthonyDiComo/status/1167266874691850240,56855530,AnthonyDiComo,mets
497,1167270432107573248,2019-08-29 22:58:52,,True,False,,23,1,0,Mets  will take  pride  when my ass is kicked to the curb in a month.,/CluelessMickeyC/status/1167270432107573248,980127645399748609,CluelessMickeyC,mets
498,1167362813121171456,2019-08-30 05:05:57,True,False,False,['https://t.co/iKkmVK9WTg'],0,0,0,"The  Mets ' playoff ship be sinkin', but captain Callaway is channeling his inner Art Howe: ""You can always take  pride  that you worked hard...It’s a tough six games, but it’s no more deflating than a normal loss.”  https://www. nydailynews.com/sports/basebal l/mets/ny-jacob-degrom-chicago-cubs-wild-card-race-20190830-hyx5oytkbzh4noewnj37rcde3q-story.html   …",/pete_manhattan/status/1167362813121171456,753069463642247169,pete_manhattan,mets
499,1167397596442370053,2019-08-30 07:24:10,,True,False,,0,1,0, je le  mets  presque tous les jours surtout quand il s’acharnait sur Booba et Kaaris P*ute j’ai dit p*te  je pense k Booba il es  gay  ,/CheikhTijane15/status/1167397596442370053,920244819561275393,CheikhTijane15,mets
500,1167414820653719554,2019-08-30 08:32:37,,True,False,,1,0,0,"Il y a toutes les maladies génétiques, des maladies horribles, qui frappent les enfants ou forcent des adultes à vivre avec des bombes à retardement...
Ou la thérapie genique pour lutter contre certains cancer...

Mais non, on  mets  des moyens dans la recherche sur le gène  gay ...  pic.twitter.com/YswkskuNxQ",/le_mauve_egout/status/1167414820653719554,750074330558660608,le_mauve_egout,mets
501,1167431197187891201,2019-08-30 09:37:41,,True,False,,0,0,0,Hein ?? Le milieu  gay  est terrible là-bas j’y  mets  plus une patte sauf pour flâner à Montmartre,/cltoxine/status/1167431197187891201,910681692842676224,cltoxine,mets
502,1167454884855242752,2019-08-30 11:11:49,,True,False,,1,1,0,"Mais ne parle pas d'esclavage stp sa a rien a voir mon gars . Tu est gay dans un pays tellement homophobe qu'il y a des gay a carrefour , a la télé, dans le spectacle , il y a meme des gay  pride  etc . Alors  mets  de l'eau dans ton vin 2mn tu est pas en Iran hein !?",/MookNiko/status/1167454884855242752,1024017575074848770,MookNiko,mets
503,1167469778426105862,2019-08-30 12:11:00,,True,False,,2,1,0,"J’aime bien ta dernière phrase. 

Dans le fond je ne suis pas  gay , pas hétéro, pas bi. Je suis avec un mec et je suis heureux avec lui. Je pense que j’aurais pu tomber tout aussi bien amoureux d’une femme. J’me  mets  pas dans une case en fait. J’aime pas ça. C’est réducteur.",/tgvdu45/status/1167469778426105862,492527760,tgvdu45,mets
504,1167472394514173952,2019-08-30 12:21:24,,False,False,,0,1,0,"Imagine le bail, tu  mets  au monde une fille, à 12 piges elle poste son cul sur insta et si tu  mets  au monde un garçon, il devient  gay ...",/MVJIDCK/status/1167472394514173952,2535004606,MVJIDCK,mets
505,1167482691673083905,2019-08-30 13:02:19,,False,False,,0,0,0,How do the @Mets  get away with adding the openly anti  LGBTQ  company @ChickfilA  as a sponsor!? Where’s the outrage??,/conbeazie/status/1167482691673083905,36716444,conbeazie,mets
506,1167483779449020416,2019-08-30 13:06:38,,True,False,,1,1,0,Congrats on being  gay .,/depressed_mets/status/1167483779449020416,1119607180733317120,depressed_mets,mets
507,1167483892993069057,2019-08-30 13:07:05,,True,False,,1,0,0,i’m  gay  69% of the time all the time,/RickMynameis/status/1167483892993069057,1107340368851423237,RickMynameis,mets
508,1167485676734033920,2019-08-30 13:14:10,,False,False,,0,1,1,This platform is littered with trendy outrage and nobody in NYC or Queens is bothered by the @mets  supporting @ChickfilA  who brags about the millions of dollars they spend fighting against  LGBTQ  rights!?!?! ,/conbeazie/status/1167485676734033920,36716444,conbeazie,mets
509,1167492159244787713,2019-08-30 13:39:56,,False,False,,0,0,0,The @mets  proudly supporting proud anti  LGBTQ  activists    pic.twitter.com/nQ6JhSSVE7,/conbeazie/status/1167492159244787713,36716444,conbeazie,mets
510,1167497706706755584,2019-08-30 14:01:58,,False,False,,0,0,0,Hey @mikepiazza31  how do you feel about your @mets  support for loud & proud anti  LGBTQ  activist @ChickfilA  ?? pic.twitter.com/o4ivixo9nT,/conbeazie/status/1167497706706755584,36716444,conbeazie,mets
511,1167518538208145408,2019-08-30 15:24:45,,False,False,,11,2,1,"what's funny about  gay  joe russo is the fact that I didn't even know when i saw the movie that they claimed to have an openly  gay  character

I was like ""oh haha its joe russo doing a cameo. But he was also Nick's doctor so Nick's doctor is here talking to cap haha  mets """,/hackedmotionart/status/1167518538208145408,2616202674,hackedmotionart,mets
512,1167534523430649856,2019-08-30 16:28:16,,True,False,,0,0,0,mets  « J’suis pas homophobe mais les  gays  voilà quoi » en bio,/ToujoursBedir/status/1167534523430649856,1092520401660465154,ToujoursBedir,mets
513,1167540895832518656,2019-08-30 16:53:36,,False,False,,7,0,2,"Quand tu  mets  ""homo"" et "" gay "" dans le même mot, les Lorrains vainqueurs par KO !  https:// twitter.com/Pierre_B_y/sta tus/1167529008118009856   …",/CyrilD44/status/1167540895832518656,1699032818,CyrilD44,mets
514,1167581989383397376,2019-08-30 19:36:53,True,True,False,['https://t.co/xJgh1oMXma'],0,0,0,"Agree!!! Supporting anti  LGBTQ  bigots that believe it’s a “higher calling” is NOT good vibes. 
 https://www. huffpost.com/entry/chick-fi l-a-anti-lgbtq-higher-calling_n_5ce1ad1ae4b00e035b9258e2   …",/conbeazie/status/1167581989383397376,36716444,conbeazie,mets
